5.10.83.73 - - [25/Aug/2013:17:56:46 -0700] "GET /symptoms.html HTTP/1.1" 200 2397 "-" "Mozilla/5.0 (compatible; AhrefsBot/5.0; +http://ahrefs.com/robot/)" "www.lifelinepregnancyhelp.org"
69.171.237.11 - - [26/Aug/2013:14:43:42 -0700] "GET /assets/images/purefreedom.jpg HTTP/1.1" 206 16761 "-" "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)" "www.lifelinepregnancyhelp.org"
173.252.100.115 - - [26/Aug/2013:14:43:42 -0700] "GET /assets/images/purefreedom.jpg HTTP/1.1" 206 16761 "-" "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)" "www.lifelinepregnancyhelp.org"
65.52.241.183 - - [26/Aug/2013:14:43:52 -0700] "GET /purefreedom.html HTTP/1.1" 200 2391 "-" "Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; Trident/6.0)" "www.lifelinepregnancyhelp.org"
46.236.24.49 - - [26/Aug/2013:14:44:18 -0700] "GET /purefreedom.html HTTP/1.1" 200 3389 "-" "Mozilla/5.0 (compatible; TweetmemeBot/3.0; +http://tweetmeme.com/)" "www.lifelinepregnancyhelp.org"
69.171.224.116 - - [26/Aug/2013:14:52:31 -0700] "GET /assets/images/purefreedom.jpg HTTP/1.1" 206 16761 "-" "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)" "www.lifelinepregnancyhelp.org"
66.220.152.116 - - [26/Aug/2013:14:53:24 -0700] "GET /assets/images/purefreedom.jpg HTTP/1.1" 206 16761 "-" "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)" "www.lifelinepregnancyhelp.org"
173.252.112.112 - - [26/Aug/2013:14:53:59 -0700] "GET /assets/images/purefreedom.jpg HTTP/1.1" 206 16761 "-" "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)" "www.lifelinepregnancyhelp.org"
173.252.101.113 - - [26/Aug/2013:15:00:58 -0700] "GET /assets/images/purefreedom.jpg HTTP/1.1" 206 16761 "-" "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)" "www.lifelinepregnancyhelp.org"
69.171.229.113 - - [26/Aug/2013:15:10:06 -0700] "GET /assets/images/purefreedom.jpg HTTP/1.1" 206 16761 "-" "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)" "www.lifelinepregnancyhelp.org"
150.243.209.172 - - [26/Aug/2013:15:14:42 -0700] "GET / HTTP/1.1" 200 2598 "http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&ved=0CDsQFjAA&url=http%3A%2F%2Fwww.lifelinepregnancyhelp.org%2F&ei=SdMbUo3uL-mG2gXRkIGgCw&usg=AFQjCNHQXHo2UqVEb_guqR1ed6Vui4wk_A&bvm=bv.51156542,d.b2I" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:23.0) Gecko/20100101 Firefox/23.0" "www.lifelinepregnancyhelp.org"
150.243.209.172 - - [26/Aug/2013:15:14:42 -0700] "GET /style.css HTTP/1.1" 200 1636 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:23.0) Gecko/20100101 Firefox/23.0" "www.lifelinepregnancyhelp.org"
67.221.222.84 - - [26/Aug/2013:15:14:43 -0700] "GET /assets/images/homePage.jpg HTTP/1.1" 200 23096 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:23.0) Gecko/20100101 Firefox/23.0" "www.lifelinepregnancyhelp.org"
150.243.209.172 - - [26/Aug/2013:15:14:43 -0700] "GET /assets/bodyBG.jpg HTTP/1.1" 304 - "http://www.lifelinepregnancyhelp.org/style.css" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:23.0) Gecko/20100101 Firefox/23.0" "www.lifelinepregnancyhelp.org"
67.221.222.84 - - [26/Aug/2013:15:14:43 -0700] "GET /assets/psd/LeftNavLayoutPieces/bgcolor.jpg HTTP/1.1" 304 - "http://www.lifelinepregnancyhelp.org/style.css" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:23.0) Gecko/20100101 Firefox/23.0" "www.lifelinepregnancyhelp.org"
150.243.209.172 - - [26/Aug/2013:15:14:43 -0700] "GET /favicon.ico HTTP/1.1" 404 89 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:23.0) Gecko/20100101 Firefox/23.0" "www.lifelinepregnancyhelp.org"
150.243.209.172 - - [26/Aug/2013:15:15:36 -0700] "GET /forMen.html HTTP/1.1" 200 2332 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:23.0) Gecko/20100101 Firefox/23.0" "www.lifelinepregnancyhelp.org"
150.243.209.172 - - [26/Aug/2013:15:15:40 -0700] "GET /services.html HTTP/1.1" 200 2048 "http://www.lifelinepregnancyhelp.org/forMen.html" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:23.0) Gecko/20100101 Firefox/23.0" "www.lifelinepregnancyhelp.org"
150.243.209.172 - - [26/Aug/2013:15:15:47 -0700] "GET /appointment.php HTTP/1.1" 200 1618 "http://www.lifelinepregnancyhelp.org/services.html" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:23.0) Gecko/20100101 Firefox/23.0" "www.lifelinepregnancyhelp.org"
150.243.209.172 - - [26/Aug/2013:15:15:51 -0700] "GET /locations.html HTTP/1.1" 200 2132 "http://www.lifelinepregnancyhelp.org/appointment.php" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:23.0) Gecko/20100101 Firefox/23.0" "www.lifelinepregnancyhelp.org"
150.243.209.172 - - [26/Aug/2013:15:15:51 -0700] "GET /assets/images/building.jpg HTTP/1.1" 200 26305 "http://www.lifelinepregnancyhelp.org/locations.html" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:23.0) Gecko/20100101 Firefox/23.0" "www.lifelinepregnancyhelp.org"
67.221.222.84 - - [26/Aug/2013:15:15:51 -0700] "GET /assets/images/lobby.jpg HTTP/1.1" 200 25459 "http://www.lifelinepregnancyhelp.org/locations.html" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:23.0) Gecko/20100101 Firefox/23.0" "www.lifelinepregnancyhelp.org"
150.243.209.172 - - [26/Aug/2013:15:15:51 -0700] "GET /assets/images/hallway.jpg HTTP/1.1" 200 24415 "http://www.lifelinepregnancyhelp.org/locations.html" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:23.0) Gecko/20100101 Firefox/23.0" "www.lifelinepregnancyhelp.org"
150.70.173.44 - - [26/Aug/2013:15:16:08 -0700] "GET / HTTP/1.1" 200 4482 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0)" "www.lifelineprc.com"
5.10.83.9 - - [26/Aug/2013:15:38:05 -0700] "GET /postabortion.html HTTP/1.1" 200 4095 "-" "Mozilla/5.0 (compatible; AhrefsBot/5.0; +http://ahrefs.com/robot/)" "lifelinepregnancyhelp.org"
199.127.52.39 - - [26/Aug/2013:15:51:26 -0700] "GET /purefreedom.html HTTP/1.1" 200 2389 "https://m.facebook.com" "Mozilla/5.0 (iPod; CPU iPhone OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B329 [FBAN/FBIOS;FBAV/6.4;FBBV/290891;FBDV/iPod5,1;FBMD/iPod touch;FBSN/iPhone OS;FBSV/6.1.3;FBSS/2; FBCR/;FBID/phone;FBLC/en_US;FBOP/1]" "www.lifelinepregnancyhelp.org"
199.127.52.39 - - [26/Aug/2013:15:51:26 -0700] "GET /style.css HTTP/1.1" 200 1636 "http://www.lifelinepregnancyhelp.org/purefreedom.html" "Mozilla/5.0 (iPod; CPU iPhone OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B329 [FBAN/FBIOS;FBAV/6.4;FBBV/290891;FBDV/iPod5,1;FBMD/iPod touch;FBSN/iPhone OS;FBSV/6.1.3;FBSS/2; FBCR/;FBID/phone;FBLC/en_US;FBOP/1]" "www.lifelinepregnancyhelp.org"
199.127.52.39 - - [26/Aug/2013:15:51:26 -0700] "GET /assets/images/purefreedom.jpg HTTP/1.1" 200 16761 "http://www.lifelinepregnancyhelp.org/purefreedom.html" "Mozilla/5.0 (iPod; CPU iPhone OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B329 [FBAN/FBIOS;FBAV/6.4;FBBV/290891;FBDV/iPod5,1;FBMD/iPod touch;FBSN/iPhone OS;FBSV/6.1.3;FBSS/2; FBCR/;FBID/phone;FBLC/en_US;FBOP/1]" "www.lifelinepregnancyhelp.org"
199.127.52.39 - - [26/Aug/2013:15:51:26 -0700] "GET /assets/psd/LeftNavLayoutPieces/bgcolor.jpg HTTP/1.1" 304 - "http://www.lifelinepregnancyhelp.org/purefreedom.html" "Mozilla/5.0 (iPod; CPU iPhone OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B329 [FBAN/FBIOS;FBAV/6.4;FBBV/290891;FBDV/iPod5,1;FBMD/iPod touch;FBSN/iPhone OS;FBSV/6.1.3;FBSS/2; FBCR/;FBID/phone;FBLC/en_US;FBOP/1]" "www.lifelinepregnancyhelp.org"
199.127.52.39 - - [26/Aug/2013:15:51:26 -0700] "GET /assets/psd/LeftNavLayoutPieces/top.jpg HTTP/1.1" 304 - "http://www.lifelinepregnancyhelp.org/purefreedom.html" "Mozilla/5.0 (iPod; CPU iPhone OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B329 [FBAN/FBIOS;FBAV/6.4;FBBV/290891;FBDV/iPod5,1;FBMD/iPod touch;FBSN/iPhone OS;FBSV/6.1.3;FBSS/2; FBCR/;FBID/phone;FBLC/en_US;FBOP/1]" "www.lifelinepregnancyhelp.org"
199.127.52.39 - - [26/Aug/2013:15:51:26 -0700] "GET /assets/bodyBG.jpg HTTP/1.1" 304 - "http://www.lifelinepregnancyhelp.org/purefreedom.html" "Mozilla/5.0 (iPod; CPU iPhone OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B329 [FBAN/FBIOS;FBAV/6.4;FBBV/290891;FBDV/iPod5,1;FBMD/iPod touch;FBSN/iPhone OS;FBSV/6.1.3;FBSS/2; FBCR/;FBID/phone;FBLC/en_US;FBOP/1]" "www.lifelinepregnancyhelp.org"
173.252.100.114 - - [26/Aug/2013:15:56:01 -0700] "GET /assets/images/purefreedom.jpg HTTP/1.1" 206 16761 "-" "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)" "www.lifelinepregnancyhelp.org"
150.243.210.41 - - [26/Aug/2013:16:11:33 -0700] "GET /purefreedom.html HTTP/1.1" 200 2392 "https://www.facebook.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/29.0.1547.57 Safari/537.36" "www.lifelinepregnancyhelp.org"
150.243.210.41 - - [26/Aug/2013:16:11:33 -0700] "GET /style.css HTTP/1.1" 200 1636 "http://www.lifelinepregnancyhelp.org/purefreedom.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/29.0.1547.57 Safari/537.36" "www.lifelinepregnancyhelp.org"
150.243.210.41 - - [26/Aug/2013:16:11:34 -0700] "GET /assets/bodyBG.jpg HTTP/1.1" 200 11603 "http://www.lifelinepregnancyhelp.org/purefreedom.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/29.0.1547.57 Safari/537.36" "www.lifelinepregnancyhelp.org"
67.221.222.85 - - [26/Aug/2013:16:11:34 -0700] "GET /assets/images/purefreedom.jpg HTTP/1.1" 200 16761 "http://www.lifelinepregnancyhelp.org/purefreedom.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/29.0.1547.57 Safari/537.36" "www.lifelinepregnancyhelp.org"
150.243.210.41 - - [26/Aug/2013:16:11:34 -0700] "GET /assets/psd/LeftNavLayoutPieces/bgcolor.jpg HTTP/1.1" 200 4012 "http://www.lifelinepregnancyhelp.org/purefreedom.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/29.0.1547.57 Safari/537.36" "www.lifelinepregnancyhelp.org"
67.221.222.85 - - [26/Aug/2013:16:11:34 -0700] "GET /assets/psd/LeftNavLayoutPieces/top.jpg HTTP/1.1" 200 43470 "http://www.lifelinepregnancyhelp.org/purefreedom.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/29.0.1547.57 Safari/537.36" "www.lifelinepregnancyhelp.org"
67.221.222.85 - - [26/Aug/2013:16:11:35 -0700] "GET /favicon.ico HTTP/1.1" 404 89 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/29.0.1547.57 Safari/537.36" "www.lifelinepregnancyhelp.org"
67.221.222.85 - - [26/Aug/2013:16:13:59 -0700] "GET /ewyl.html HTTP/1.1" 200 2306 "http://www.lifelinepregnancyhelp.org/abortion.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/29.0.1547.57 Safari/537.36" "www.lifelinepregnancyhelp.org"
67.221.222.85 - - [26/Aug/2013:16:14:02 -0700] "GET /ewyl.html HTTP/1.1" 200 2305 "http://www.lifelinepregnancyhelp.org/abortion.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/29.0.1547.57 Safari/537.36" "www.lifelinepregnancyhelp.org"
67.221.222.85 - - [26/Aug/2013:16:14:03 -0700] "GET /assets/images/ewyl.png HTTP/1.1" 200 131183 "http://www.lifelinepregnancyhelp.org/ewyl.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/29.0.1547.57 Safari/537.36" "www.lifelinepregnancyhelp.org"
67.221.222.85 - - [26/Aug/2013:16:14:24 -0700] "GET /services.html HTTP/1.1" 200 2048 "http://www.lifelinepregnancyhelp.org/appointment.php" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/29.0.1547.57 Safari/537.36" "www.lifelinepregnancyhelp.org"
37.59.18.48 - - [26/Aug/2013:16:16:11 -0700] "GET /purefreedom.html HTTP/1.1" 200 2272 "-" "Mozilla/5.0 (compatible; PaperLiBot/2.1; http://support.paper.li/entries/20023257-what-is-paper-li)" "www.lifelinepregnancyhelp.org"
162.195.50.97 - - [26/Aug/2013:16:35:59 -0700] "GET / HTTP/1.1" 200 2598 "http://www.google.com/url?sa=t&rct=j&q=lifeline%20kirksville%20mo&source=web&cd=1&ved=0CEsQFjAA&url=http%3A%2F%2Fwww.lifelinepregnancyhelp.org%2F&ei=VuYbUqG7Eqny2QWK5oCQDw&usg=AFQjCNHQXHo2UqVEb_guqR1ed6Vui4wk_A&bvm=bv.51156542,d.aWc" "Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; Trident/6.0)" "www.lifelinepregnancyhelp.org"
162.195.50.97 - - [26/Aug/2013:16:35:59 -0700] "GET /style.css HTTP/1.1" 200 1636 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; Trident/6.0)" "www.lifelinepregnancyhelp.org"
162.195.50.97 - - [26/Aug/2013:16:35:59 -0700] "GET /assets/images/homePage.jpg HTTP/1.1" 304 - "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; Trident/6.0)" "www.lifelinepregnancyhelp.org"
162.195.50.97 - - [26/Aug/2013:16:35:59 -0700] "GET /assets/bodyBG.jpg HTTP/1.1" 304 - "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; Trident/6.0)" "www.lifelinepregnancyhelp.org"
162.195.50.97 - - [26/Aug/2013:16:35:59 -0700] "GET /assets/psd/LeftNavLayoutPieces/top.jpg HTTP/1.1" 304 - "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; Trident/6.0)" "www.lifelinepregnancyhelp.org"
162.195.50.97 - - [26/Aug/2013:16:35:59 -0700] "GET /assets/psd/LeftNavLayoutPieces/bgcolor.jpg HTTP/1.1" 304 - "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; Trident/6.0)" "www.lifelinepregnancyhelp.org"
162.195.50.97 - - [26/Aug/2013:16:36:00 -0700] "GET /favicon.ico HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; Trident/6.0)" "www.lifelinepregnancyhelp.org"
107.20.110.19 - - [26/Aug/2013:16:52:08 -0700] "GET / HTTP/1.1" 200 4482 "-" "Mozilla/5.0 (Windows; U; Windows NT 6.0; en-US; rv:1.9.2.3) Gecko/20100401 Firefox/3.6.3 GTB6 (.NET CLR 3.5.30729)" "lifelinepregnancyhelp.org"
144.76.42.76 - - [26/Aug/2013:16:52:19 -0700] "GET / HTTP/1.1" 200 2586 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_2) AppleWebKit/537.17 (KHTML, like Gecko) Chrome/24.0.1312.52 Safari/537.17" "www.lifelineprc.com"
144.76.42.76 - - [26/Aug/2013:16:52:19 -0700] "GET / HTTP/1.1" 200 2586 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_2) AppleWebKit/537.17 (KHTML, like Gecko) Chrome/24.0.1312.52 Safari/537.17" "www.lifelineprc.com"
208.115.113.92 - - [26/Aug/2013:16:54:58 -0700] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; Ezooms/1.0; ezooms.bot@gmail.com)" "www.lifelinepregnancyhelp.org"
